date,open,high,low,close,volume
2016-12-30,31.45,31.45,31.45,31.45,13024.0
2017-01-03,34.6,34.6,34.6,34.6,2408.0
2017-01-04,38.06,38.06,38.06,38.06,2734.0
2017-01-05,41.87,41.87,41.87,41.87,14154.0
2017-01-06,46.06,46.06,46.06,46.06,18492.0
2017-01-09,50.67,50.67,50.67,50.67,72194.0
2017-01-10,55.74,55.74,52.5,54.01,13641243.0
2017-01-11,52.0,53.2,49.88,50.59,8456867.0
2017-01-12,51.3,53.51,50.5,51.29,6316747.0
2017-01-13,50.51,51.77,48.21,49.41,4975083.0
2017-01-16,49.01,52.97,49.01,51.65,5436546.0
2017-01-17,51.38,56.58,50.5,54.01,7141901.0
2017-01-18,53.0,54.68,52.3,53.9,4429271.0
2017-01-19,52.97,55.4,52.45,53.31,3795860.0
2017-01-20,52.52,55.83,52.27,55.55,4594264.0
2017-01-23,55.8,60.0,55.01,59.23,4777733.0
2017-01-24,59.15,60.98,58.16,59.95,4171496.0
2017-01-25,60.8,65.95,59.18,65.95,3524174.0
2017-01-26,66.95,67.98,64.0,66.54,3452599.0
2017-02-03,65.98,66.39,62.8,62.9,2615481.0
2017-02-06,63.8,65.54,63.1,65.47,2745588.0
2017-02-07,64.87,65.0,62.94,63.16,1979130.0
2017-02-08,63.19,64.68,62.05,64.35,1308156.0
2017-02-09,64.21,65.59,63.79,63.91,1364543.0
2017-02-10,64.08,64.3,61.11,62.4,1727629.0
2017-02-13,61.78,68.64,61.53,68.64,3592214.0
2017-02-14,68.54,68.64,66.67,67.34,2034923.0
2017-02-15,67.43,71.3,67.01,68.92,2532240.0
2017-02-16,68.23,70.4,67.12,70.28,1506538.0
2017-02-17,69.6,73.45,69.06,69.58,1786416.0
2017-02-20,69.19,70.7,64.87,68.23,1675552.0
2017-02-21,68.28,71.79,67.53,70.76,1148117.0
2017-02-22,70.89,77.77,70.46,75.29,2530946.0
2017-02-23,74.54,79.99,73.33,79.1,2307135.0
2017-02-24,78.86,81.49,76.51,77.14,1876166.0
2017-02-27,77.0,82.98,75.81,82.75,2358327.0
2017-02-28,82.64,86.97,82.05,83.65,1622161.0
2017-03-01,83.0,85.88,81.6,83.84,1523235.0
2017-03-02,82.53,85.04,81.0,82.42,1359424.0
2017-03-03,81.6,84.5,81.52,84.22,1112328.0
2017-03-06,84.72,84.81,83.14,83.59,870622.0
2017-03-07,82.78,85.0,82.78,83.71,836988.0
2017-03-08,83.99,84.48,81.61,83.07,872213.0
2017-03-09,83.2,87.28,83.2,87.14,1447052.0
2017-03-10,87.07,88.0,82.03,82.34,1334519.0
2017-03-13,81.52,84.94,81.52,84.33,1081543.0
2017-03-14,84.55,85.9,83.2,85.52,716272.0
2017-03-15,85.95,89.98,85.59,89.8,1493483.0
2017-03-16,88.1,91.44,88.1,89.4,1080572.0
2017-03-17,89.43,89.58,87.36,88.17,842920.0
2017-03-20,89.3,91.45,88.06,90.26,953607.0
2017-03-21,90.25,94.86,90.25,94.34,1083458.0
2017-03-22,93.81,96.38,92.61,95.33,945376.0
2017-03-23,95.0,98.54,94.33,98.46,1012279.0
2017-03-24,98.9,101.77,97.6,98.58,1168380.0
2017-03-27,98.1,101.5,96.8,98.6,1151900.0
