date,open,high,low,close,volume
1997-02-28,19.2,22.7,19.2,21.88,1803100.0
1997-03-03,22.03,22.58,21.61,21.9,562700.0
1997-03-04,22.0,22.15,21.58,21.72,739200.0
1997-03-05,21.79,21.79,20.81,20.89,428000.0
1997-03-06,20.0,21.18,20.0,21.15,377200.0
1997-03-07,20.8,21.0,20.5,20.91,323000.0
1997-03-10,21.42,21.42,20.65,20.87,455500.0
1997-03-11,20.13,21.16,20.13,21.12,374800.0
1997-03-12,21.16,23.23,21.15,23.23,670500.0
1997-03-13,24.78,25.2,23.46,23.56,1114900.0
1997-03-14,23.11,23.76,22.65,23.39,503500.0
1997-03-17,23.6,23.62,22.82,23.03,449300.0
1997-03-18,23.07,23.28,22.58,23.08,466700.0
1997-03-19,22.75,24.5,22.75,23.8,449300.0
1997-03-20,23.8,23.8,22.75,22.75,388800.0
1997-03-21,22.7,23.2,22.4,23.2,330300.0
1997-03-24,24.0,24.17,22.73,23.2,704700.0
1997-03-25,23.2,24.8,23.0,24.8,1400700.0
1997-03-26,26.0,26.97,25.3,26.12,2243500.0
1997-03-27,26.0,26.46,25.5,25.8,1494100.0
1997-03-28,25.4,25.7,25.0,25.33,862500.0
1997-03-31,25.8,25.8,25.2,25.45,775600.0
1997-04-01,25.55,25.55,25.0,25.23,258700.0
1997-04-02,25.2,25.45,25.08,25.14,232200.0
1997-04-03,25.25,25.5,25.05,25.49,222900.0
1997-04-04,25.69,25.99,25.4,25.81,646300.0
1997-04-07,25.33,26.5,25.12,26.29,968600.0
1997-04-08,25.6,26.25,25.4,25.5,429300.0
1997-04-09,25.49,26.3,25.4,26.09,547400.0
1997-04-10,26.3,26.5,25.8,26.1,661400.0
1997-04-11,26.0,26.0,25.1,25.6,283900.0
1997-04-14,26.3,26.3,25.45,25.5,277600.0
1997-04-15,26.0,26.0,25.5,25.84,170800.0
1997-04-16,25.5,26.0,25.5,25.8,150300.0
1997-04-17,25.8,25.85,25.5,25.5,173800.0
1997-04-18,25.65,25.7,25.38,25.55,225300.0
1997-04-21,26.0,26.0,25.6,25.65,378500.0
1997-04-22,25.8,27.0,25.7,26.15,795900.0
1997-04-23,26.45,26.98,25.9,26.45,1665900.0
1997-04-24,26.5,29.1,26.21,29.1,2891000.0
1997-04-28,31.0,31.49,27.5,28.57,1801200.0
1997-04-29,28.98,29.15,26.05,27.2,920900.0
1997-04-30,27.2,28.3,26.8,27.86,583700.0
1997-05-05,28.0,28.49,27.48,27.75,717600.0
1997-05-06,28.2,28.2,27.19,27.4,1280700.0
1997-05-07,27.5,27.6,26.8,27.17,1232700.0
1997-05-08,27.5,29.6,27.5,28.56,2059300.0
1997-05-09,29.6,31.42,29.0,31.42,2522400.0
1997-05-12,33.0,33.8,31.5,32.25,2502100.0
1997-05-13,32.1,32.1,29.55,31.82,1772600.0
1997-05-14,33.2,34.0,30.02,30.84,1513200.0
1997-05-15,29.76,30.76,28.8,30.06,626100.0
1997-05-16,27.02,29.0,27.02,27.02,694300.0
1997-05-19,27.06,27.1,24.32,24.66,870600.0
1997-05-20,24.9,26.98,24.66,26.78,854800.0
1997-05-21,26.8,27.04,25.2,25.3,607900.0
1997-05-22,22.78,23.9,22.78,22.78,316800.0
1997-05-23,21.16,22.8,20.8,21.7,738400.0
1997-05-26,22.0,22.7,20.0,21.2,408100.0
1997-05-27,21.16,22.3,20.96,22.08,547700.0
1997-05-28,22.1,22.76,21.8,22.46,617000.0
1997-05-29,22.4,22.64,22.0,22.0,413500.0
1997-05-30,22.0,22.74,21.84,22.7,420000.0
1997-06-02,23.2,24.2,22.8,24.16,764800.0
1997-06-03,24.58,26.58,24.2,26.58,1829400.0
1997-06-04,27.06,27.66,26.0,26.12,1375600.0
1997-06-05,26.5,26.58,25.4,25.6,631000.0
1997-06-06,23.04,24.0,23.04,23.14,1271200.0
1997-06-09,22.94,23.0,22.0,23.0,415500.0
1997-06-10,22.0,23.56,22.0,22.3,332700.0
1997-06-11,22.4,22.5,20.56,21.5,380200.0
1997-06-12,21.6,22.58,21.6,22.16,341400.0
1997-06-13,21.0,22.8,20.92,22.8,421800.0
1997-06-16,23.0,24.2,23.0,24.06,584400.0
1997-06-17,24.22,24.22,22.8,23.16,342900.0
1997-06-18,23.2,23.2,22.4,22.56,174700.0
1997-06-19,22.7,22.7,22.1,22.22,209000.0
1997-06-20,23.5,23.5,22.4,23.2,620200.0
1997-06-23,23.4,23.96,22.2,22.46,645500.0
1997-06-24,23.0,24.0,22.16,24.0,899600.0
1997-06-25,24.08,24.36,23.0,23.5,821800.0
1997-06-26,23.38,23.38,22.76,23.0,409200.0
1997-06-27,23.1,23.3,22.0,22.34,462800.0
1997-07-02,22.4,23.0,20.1,21.06,294700.0
1997-07-03,20.4,20.42,19.4,19.74,305100.0
1997-07-04,19.7,19.7,18.2,19.4,257600.0
1997-07-07,19.4,19.7,17.46,17.46,219300.0
1997-07-08,17.4,17.9,15.74,16.24,312300.0
1997-07-09,16.6,17.12,15.0,17.04,300000.0
1997-07-10,17.06,17.06,16.4,16.42,211500.0
1997-07-11,16.3,17.2,16.2,17.16,253400.0
1997-07-14,18.0,18.1,17.2,17.84,317800.0
1997-07-15,17.8,17.8,17.3,17.6,228800.0
1997-07-16,18.0,19.0,17.7,19.0,670700.0
1997-07-17,18.8,19.0,18.2,18.5,311500.0
1997-07-18,18.5,18.9,17.8,18.78,313500.0
1997-07-21,18.9,19.5,18.4,18.8,429800.0
1997-07-22,18.4,19.2,18.26,19.04,314800.0
1997-07-23,19.6,20.6,19.22,19.94,1003000.0
1997-07-24,19.94,20.6,19.52,19.86,499900.0
1997-07-25,19.8,19.8,19.1,19.2,265500.0
1997-07-28,19.2,19.2,18.0,18.2,210800.0
1997-07-29,18.0,18.6,17.26,18.22,204300.0
1997-07-30,18.22,18.72,18.2,18.72,157200.0
1997-07-31,18.6,18.8,18.4,18.5,180000.0
1997-08-01,18.6,18.9,18.4,18.9,170300.0
1997-08-04,18.8,19.4,18.4,19.3,226600.0
1997-08-05,19.2,19.98,19.2,19.94,412100.0
1997-08-06,20.0,20.14,19.0,19.04,271800.0
1997-08-07,18.76,19.02,18.3,18.9,615000.0
1997-08-08,19.0,19.0,18.5,18.5,271400.0
1997-08-11,16.66,16.66,16.66,16.66,314300.0
1997-08-12,15.0,16.0,15.0,15.76,1143200.0
1997-08-13,15.4,15.74,15.0,15.0,440700.0
1997-08-14,15.1,15.9,15.06,15.3,234500.0
1997-08-15,15.6,15.78,15.0,15.12,262400.0
1997-08-18,15.58,15.58,14.4,14.6,178100.0
1997-08-19,14.6,14.6,14.2,14.2,190300.0
1997-08-20,14.04,14.58,14.04,14.3,151000.0
1997-08-21,14.32,14.96,14.32,14.96,241900.0
1997-08-22,15.0,15.2,14.62,14.96,212100.0
1997-08-25,14.96,15.2,14.64,14.78,193900.0
1997-08-26,14.98,15.0,14.6,14.74,275900.0
1997-08-27,15.0,15.58,14.84,15.54,505800.0
1997-08-28,15.84,15.88,15.16,15.3,240200.0
1997-08-29,15.2,15.3,15.0,15.22,251500.0
1997-09-01,15.1,15.58,15.0,15.48,245800.0
1997-09-02,15.6,15.6,15.2,15.4,258700.0
1997-09-03,15.4,15.58,15.22,15.5,240200.0
1997-09-04,15.4,16.64,15.4,16.6,995700.0
1997-09-05,16.6,16.6,16.2,16.4,583600.0
1997-09-08,16.6,16.8,16.2,16.8,395400.0
1997-09-09,16.62,16.8,16.36,16.4,359100.0
1997-09-10,16.36,16.6,16.04,16.5,238400.0
1997-09-11,16.48,16.7,15.8,16.0,320700.0
1997-09-12,16.0,16.0,15.5,15.52,164900.0
1997-09-15,15.5,15.9,15.1,15.1,178600.0
1997-09-16,15.1,15.6,14.8,15.5,144400.0
