date,open,high,low,close,volume
1991-01-29,14.58,14.58,14.58,14.58,300.0
1991-01-30,14.51,14.51,14.51,14.51,1700.0
1991-02-04,14.66,14.66,14.66,14.66,5600.0
1991-02-05,14.73,14.73,14.73,14.73,2900.0
1991-02-06,14.8,14.8,14.8,14.8,2900.0
1991-02-07,14.87,14.87,14.87,14.87,4800.0
1991-02-08,14.94,14.94,14.94,14.94,6600.0
1991-02-11,15.09,15.09,15.09,15.09,3300.0
1991-02-12,15.07,15.07,15.07,15.07,23600.0
1991-02-13,15.25,15.25,15.25,15.25,3300.0
1991-02-22,15.33,15.33,15.33,15.33,11600.0
1991-02-25,15.33,15.33,15.33,15.33,41000.0
1991-02-26,15.25,15.25,15.25,15.25,10000.0
1991-02-27,15.17,15.17,15.17,15.17,25800.0
1991-02-28,15.09,15.09,15.09,15.09,4600.0
1991-03-01,15.01,15.01,15.01,15.01,2800.0
1991-03-04,14.86,14.86,14.86,14.86,3000.0
1991-03-05,14.79,14.79,14.79,14.79,2200.0
1991-03-06,14.72,14.72,14.72,14.72,2100.0
1991-03-07,14.65,14.65,14.65,14.65,500.0
1991-03-08,14.58,14.58,14.58,14.58,1000.0
1991-03-11,14.44,14.44,14.44,14.44,1500.0
1991-03-12,14.37,14.37,14.37,14.37,1300.0
1991-03-13,14.3,14.3,14.3,14.3,3900.0
1991-03-14,14.23,14.23,14.23,14.23,3200.0
1991-03-15,14.16,14.16,14.16,14.16,1300.0
1991-03-18,14.02,14.02,14.02,14.02,2600.0
1991-03-19,13.95,13.95,13.95,13.95,1500.0
1991-03-20,13.88,13.88,13.88,13.88,1900.0
1991-03-21,13.81,13.81,13.81,13.81,1200.0
1991-03-22,13.74,13.74,13.74,13.74,1000.0
1991-03-25,13.6,13.6,13.6,13.6,400.0
1991-03-26,13.53,13.53,13.53,13.53,400.0
1991-03-27,13.46,13.46,13.46,13.46,9000.0
1991-03-28,13.39,13.39,13.39,13.39,400.0
1991-03-29,13.18,13.18,13.18,13.18,1200.0
1991-04-02,13.11,13.11,13.11,13.11,1400.0
1991-04-03,13.04,13.04,13.04,13.04,1100.0
1991-04-04,12.97,12.97,12.97,12.97,700.0
1991-04-05,12.91,12.91,12.91,12.91,1400.0
1991-04-08,12.79,12.79,12.79,12.79,200.0
1991-04-09,12.73,12.73,12.73,12.73,100.0
1991-04-10,12.67,12.67,12.67,12.67,400.0
1991-04-11,12.61,12.61,12.61,12.61,200.0
1991-04-12,12.55,12.55,12.55,12.55,700.0
1991-04-16,12.37,12.37,12.37,12.37,300.0
1991-04-17,12.31,12.31,12.31,12.31,200.0
1991-04-19,12.19,12.19,12.19,12.19,300.0
1991-04-23,12.01,12.01,12.01,12.01,100.0
1991-04-24,11.95,11.95,11.95,11.95,100.0
1991-04-25,11.89,11.89,11.89,11.89,200.0
1991-04-26,11.83,11.83,11.83,11.83,400.0
1991-04-29,11.71,11.71,11.71,11.71,500.0
1991-04-30,11.65,11.65,11.65,11.65,600.0
1991-05-02,11.59,11.59,11.59,11.59,600.0
1991-05-03,11.53,11.53,11.53,11.53,500.0
1991-05-07,11.35,11.35,11.35,11.35,1000.0
1991-05-08,11.29,11.29,11.29,11.29,2000.0
1991-05-09,11.23,11.23,11.23,11.23,8700.0
1991-05-10,11.17,11.17,11.17,11.17,4900.0
1991-05-13,11.05,11.05,11.05,11.05,8700.0
1991-05-14,10.99,11.11,10.99,10.99,20500.0
1991-05-15,11.17,11.17,11.17,11.17,11600.0
1991-05-16,11.23,11.23,11.23,11.23,9200.0
1991-05-17,11.29,11.29,11.29,11.29,37800.0
1991-05-20,11.41,11.41,11.41,11.41,53300.0
1991-05-21,11.47,11.47,11.47,11.47,38300.0
1991-05-22,11.53,11.53,11.53,11.53,48800.0
1991-05-23,11.59,11.59,11.59,11.59,31200.0
