date,open,high,low,close,volume
1996-12-10,21.26,23.8,21.26,22.3,7888500.0
1996-12-11,22.8,23.7,22.5,23.4,3551000.0
1996-12-12,23.5,23.5,21.8,22.35,1452900.0
1996-12-13,22.3,22.3,21.1,21.19,587000.0
1996-12-16,19.03,19.03,19.03,19.03,53100.0
1996-12-17,17.13,17.13,17.13,17.13,10900.0
1996-12-18,15.42,18.44,15.42,17.68,881500.0
1996-12-19,17.68,17.7,15.91,15.91,577400.0
1996-12-20,14.32,14.85,14.32,14.32,377500.0
1996-12-23,13.3,14.01,12.96,13.1,564500.0
1996-12-24,13.2,13.9,12.28,12.28,600600.0
1996-12-25,12.4,12.8,11.07,12.63,771800.0
1996-12-26,13.0,13.15,12.6,12.8,403200.0
1996-12-27,13.5,13.86,13.05,13.86,996300.0
1996-12-30,14.15,15.21,14.15,15.21,889800.0
1996-12-31,15.21,15.45,14.1,14.3,816500.0
1997-01-02,14.15,14.65,14.0,14.3,576100.0
1997-01-03,14.5,15.24,14.3,14.7,946900.0
1997-01-06,14.68,14.95,13.5,13.98,576100.0
1997-01-07,13.4,15.36,13.15,14.74,715100.0
1997-01-08,14.5,14.98,13.9,14.38,414400.0
1997-01-09,14.51,14.58,14.0,14.28,519100.0
1997-01-10,14.22,14.41,13.72,14.22,465400.0
1997-01-13,14.3,14.51,14.2,14.45,400900.0
1997-01-14,14.45,14.45,13.9,14.08,259000.0
1997-01-15,14.16,14.35,14.0,14.23,231600.0
1997-01-16,14.2,14.35,14.01,14.19,161300.0
1997-01-17,14.15,14.25,14.01,14.25,225300.0
1997-01-20,14.15,14.35,14.03,14.28,278400.0
1997-01-21,14.3,14.7,14.16,14.45,479400.0
1997-01-22,14.4,14.59,14.2,14.29,242300.0
1997-01-23,14.45,14.45,14.15,14.26,384200.0
1997-01-24,14.26,14.56,14.25,14.35,299800.0
1997-01-27,14.4,15.3,14.25,15.09,733500.0
1997-01-28,15.15,15.2,14.45,14.68,352500.0
1997-01-29,14.65,14.65,14.41,14.48,238800.0
1997-01-30,14.55,14.58,14.3,14.37,298800.0
1997-01-31,14.35,14.41,14.25,14.34,323400.0
1997-02-17,14.81,14.84,14.34,14.45,127200.0
1997-02-18,14.45,14.46,13.01,13.01,392000.0
1997-02-19,12.5,14.0,12.5,13.5,236900.0
1997-02-20,12.15,12.93,12.15,12.78,454300.0
1997-02-21,12.82,13.35,12.82,13.3,296400.0
1997-02-24,13.5,13.58,13.3,13.32,228500.0
1997-02-25,13.35,13.9,13.35,13.86,333900.0
1997-02-26,14.06,14.2,13.83,13.98,220200.0
1997-02-27,14.1,14.35,14.0,14.0,449600.0
1997-02-28,13.78,14.15,13.7,14.04,340100.0
1997-03-03,14.6,15.0,14.3,14.97,758800.0
1997-03-04,14.85,15.4,14.8,15.14,1051200.0
1997-03-05,14.81,15.25,14.41,14.61,517500.0
1997-03-06,14.5,14.82,14.3,14.67,313500.0
1997-03-07,14.75,15.25,14.51,14.8,662600.0
1997-03-10,14.9,15.24,14.9,15.17,579600.0
1997-03-11,15.3,16.5,15.0,16.28,1255300.0
1997-03-12,16.18,16.2,15.81,16.02,1037400.0
1997-03-13,16.0,16.59,15.79,16.38,1073600.0
1997-03-14,16.4,16.5,15.8,16.22,541000.0
1997-03-17,16.38,16.51,16.0,16.19,616900.0
1997-03-18,16.4,16.45,15.76,16.0,579100.0
1997-03-19,15.8,16.5,15.5,16.37,786500.0
1997-03-20,16.45,18.01,16.45,17.3,2125700.0
1997-03-21,17.2,18.78,17.01,17.89,1609400.0
1997-03-24,18.1,18.3,17.7,17.93,994500.0
1997-03-25,18.2,18.3,17.5,17.86,927300.0
1997-03-26,18.0,19.0,17.95,18.93,1289800.0
1997-03-27,19.01,19.98,18.81,19.25,1342800.0
1997-03-28,19.5,19.5,18.6,18.82,440200.0
1997-03-31,19.1,19.1,18.7,18.88,302400.0
1997-04-01,19.0,19.0,18.3,18.45,449600.0
1997-04-02,18.6,18.7,17.95,18.05,421100.0
1997-04-03,18.07,18.44,17.6,17.89,432800.0
1997-04-04,17.89,18.48,17.8,18.12,537800.0
1997-04-07,18.2,18.3,17.0,17.8,502700.0
1997-04-08,17.8,17.8,16.83,17.06,400700.0
1997-04-09,16.65,17.5,16.3,17.05,1322100.0
1997-04-10,18.05,18.5,17.0,17.18,741300.0
1997-04-11,17.22,17.49,16.5,16.74,408800.0
1997-04-14,17.2,17.2,16.4,16.6,441700.0
1997-04-15,16.6,16.6,16.28,16.3,300800.0
1997-04-16,16.2,17.0,16.2,16.6,363200.0
1997-04-17,16.6,17.1,16.6,16.95,336800.0
1997-04-18,16.9,17.0,16.4,16.7,256700.0
1997-04-21,16.8,16.89,16.5,16.54,466400.0
1997-04-22,16.7,16.87,16.51,16.65,546700.0
1997-04-23,16.8,17.3,16.6,16.99,679300.0
1997-04-24,16.9,17.0,16.5,16.88,443100.0
1997-04-25,16.96,17.26,16.5,16.9,911400.0
1997-04-28,17.1,17.8,16.93,17.27,1205200.0
1997-04-29,17.35,17.7,15.6,16.66,487800.0
1997-04-30,16.65,16.99,16.6,16.77,353600.0
1997-05-05,16.77,17.0,16.6,16.72,476800.0
1997-05-06,16.76,16.8,16.5,16.78,672800.0
1997-05-07,16.8,17.77,16.6,17.2,941400.0
1997-05-08,17.3,17.68,16.5,16.55,678200.0
1997-05-09,16.53,17.0,16.3,16.79,454700.0
1997-05-12,17.0,17.48,16.89,17.15,608900.0
1997-05-13,17.31,18.86,17.18,18.49,2173100.0
1997-05-14,18.3,18.3,16.65,16.83,775100.0
1997-05-15,16.8,17.31,16.7,17.2,428100.0
1997-05-16,15.48,16.75,15.48,15.48,529000.0
1997-05-19,15.2,16.02,15.2,15.69,221800.0
1997-05-20,15.9,16.0,15.7,15.86,174400.0
1997-05-21,15.8,15.86,15.3,15.45,184800.0
1997-05-22,13.91,14.6,13.91,13.91,276300.0
1997-05-23,14.0,14.3,13.49,13.99,142600.0
1997-05-26,14.29,14.57,13.1,13.96,219400.0
1997-05-27,14.3,14.49,14.1,14.48,209800.0
1997-05-28,14.51,15.15,14.5,14.59,297600.0
1997-05-29,14.6,15.13,14.58,14.6,398300.0
1997-06-02,15.0,15.4,14.8,15.0,310000.0
1997-06-03,15.2,15.25,14.6,14.82,229500.0
1997-06-04,14.82,15.1,14.7,14.94,251200.0
1997-06-05,15.0,15.32,14.8,14.99,288600.0
1997-06-06,14.5,14.5,13.55,13.65,306000.0
1997-06-09,13.6,13.7,13.38,13.55,168300.0
1997-06-10,13.6,14.29,13.3,13.31,210000.0
1997-06-11,13.33,13.35,11.98,12.87,166000.0
1997-06-12,12.87,13.3,12.75,13.06,193000.0
1997-06-13,12.49,13.58,12.0,13.36,403700.0
1997-06-16,13.6,14.7,13.6,14.7,500200.0
1997-06-17,15.0,15.6,14.75,15.0,1299700.0
1997-06-18,15.65,15.65,14.95,15.39,645300.0
1997-06-19,15.3,15.5,14.8,14.91,563800.0
1997-06-20,15.1,15.35,15.0,15.35,713500.0
1997-06-23,15.5,15.56,14.4,14.79,630000.0
1997-06-24,15.0,15.7,14.6,15.65,641100.0
1997-06-25,15.65,15.66,15.0,15.09,400400.0
1997-06-26,14.96,14.96,14.0,14.23,528500.0
1997-06-27,13.8,14.25,12.84,13.27,464300.0
1997-07-02,13.2,13.2,11.96,12.14,237500.0
1997-07-03,11.52,11.52,10.92,10.95,384300.0
1997-07-04,10.65,11.1,10.02,11.02,278800.0
1997-07-07,11.25,12.0,10.54,10.58,361500.0
1997-07-08,11.24,11.25,10.56,10.94,219500.0
1997-07-09,11.1,11.1,10.59,10.8,145800.0
1997-07-10,11.13,11.13,10.53,10.64,207200.0
1997-07-11,10.6,11.02,10.5,10.96,243700.0
1997-07-14,10.95,11.18,10.95,11.1,340400.0
1997-07-15,11.08,11.25,10.8,11.07,408200.0
1997-07-16,11.25,12.18,11.13,12.18,1176700.0
1997-07-17,12.24,13.4,12.24,13.4,2169000.0
1997-07-18,13.62,13.76,12.76,13.27,1141100.0
1997-07-21,13.46,13.73,13.27,13.47,1043800.0
1997-07-22,13.53,14.82,13.5,14.7,1528700.0
1997-07-23,15.0,15.3,14.25,14.4,1691800.0
1997-07-24,14.25,14.7,13.65,13.68,631600.0
1997-07-25,13.35,13.93,13.17,13.7,666900.0
1997-07-28,13.65,14.25,13.38,14.07,443400.0
1997-07-29,13.8,14.32,13.8,14.13,400000.0
1997-07-30,14.4,14.62,13.86,14.25,404800.0
1997-07-31,14.32,14.37,13.88,14.06,274700.0
1997-08-01,13.95,14.1,13.2,13.73,389900.0
1997-08-04,13.92,13.95,13.4,13.82,364900.0
1997-08-05,13.83,14.4,13.52,14.24,723500.0
1997-08-06,14.24,14.7,13.74,13.95,746500.0
1997-08-07,13.65,13.83,13.05,13.62,1011600.0
1997-08-08,12.26,12.75,12.26,12.26,777200.0
1997-08-11,12.26,12.26,11.37,11.77,955500.0
1997-08-12,11.58,12.08,11.55,11.73,332800.0
1997-08-13,11.77,11.96,11.32,11.32,235100.0
1997-08-14,11.32,11.92,11.13,11.7,267500.0
1997-08-15,11.68,11.68,11.18,11.32,244200.0
1997-08-18,11.32,11.32,10.7,10.73,176300.0
1997-08-19,10.8,11.04,10.65,10.77,153100.0
1997-08-20,10.76,11.1,10.74,11.1,141500.0
1997-08-21,11.3,11.4,10.98,11.38,275200.0
1997-08-22,11.1,11.48,11.1,11.36,163800.0
1997-08-25,11.25,11.67,11.1,11.6,240800.0
1997-08-26,11.32,11.76,11.32,11.55,246400.0
1997-08-27,11.7,12.08,11.64,12.0,342900.0
1997-08-28,12.0,12.0,11.62,11.7,270300.0
1997-08-29,11.7,11.97,11.55,11.77,319800.0
