date,open,high,low,close,volume
1997-09-04,8.88,9.98,8.7,9.69,32851600.0
1997-09-05,9.54,9.97,9.41,9.9,12749500.0
1997-09-08,10.01,10.44,9.72,10.1,11080500.0
1997-09-09,10.1,10.23,9.6,9.69,7599500.0
1997-09-10,9.6,9.89,9.5,9.89,3533700.0
1997-09-11,9.8,10.18,9.6,9.7,3953600.0
1997-09-12,9.7,9.8,9.26,9.3,2294100.0
1997-09-15,9.15,9.33,8.81,8.9,1873200.0
1997-09-16,8.94,9.17,8.8,9.1,1262500.0
1997-09-17,9.1,9.16,8.84,8.99,960900.0
1997-09-18,8.93,9.3,8.93,9.11,817800.0
1997-09-19,9.18,9.28,9.01,9.12,567700.0
1997-09-22,9.21,9.21,8.2,8.28,1621200.0
1997-09-23,8.15,8.23,7.45,7.56,1532000.0
1997-09-24,7.71,8.18,7.6,8.11,1907200.0
1997-09-25,8.2,8.36,8.0,8.18,1992800.0
1997-09-26,8.25,8.25,7.84,7.95,1030300.0
1997-09-29,7.89,7.89,7.55,7.65,766000.0
1997-09-30,7.58,7.92,7.51,7.9,765300.0
1997-10-06,7.85,7.9,7.65,7.8,424000.0
1997-10-07,7.7,7.8,7.52,7.78,439600.0
1997-10-08,8.1,8.2,7.78,8.08,1067500.0
1997-10-09,8.05,8.15,7.85,7.86,728700.0
1997-10-10,7.93,8.1,7.87,8.05,702100.0
1997-10-13,8.15,8.18,8.0,8.13,786600.0
1997-10-14,8.08,8.08,7.8,7.92,497300.0
1997-10-15,7.9,8.09,7.8,8.06,660500.0
1997-10-16,8.16,8.4,7.96,8.29,1772400.0
1997-10-17,8.4,8.5,8.16,8.31,1611200.0
1997-10-20,8.3,8.89,8.2,8.87,2929200.0
1997-10-21,8.87,8.97,8.6,8.86,1898100.0
1997-10-22,8.85,9.16,8.36,8.59,2833800.0
1997-10-23,8.25,9.45,8.25,9.27,7641900.0
1997-10-24,9.31,9.65,9.12,9.41,5535000.0
1997-10-27,9.58,10.0,9.35,9.45,4802400.0
1997-10-28,9.45,9.5,8.85,8.99,2926700.0
1997-10-29,8.9,9.29,8.8,9.26,1843200.0
1997-10-30,9.48,9.58,8.8,8.83,2413900.0
1997-10-31,9.35,9.35,8.6,9.33,2282800.0
1997-11-03,9.49,9.49,9.1,9.22,1141900.0
1997-11-04,9.27,9.48,9.19,9.45,1413600.0
1997-11-05,9.41,9.65,9.33,9.57,2151700.0
1997-11-06,9.6,10.1,9.58,9.74,5921800.0
1997-11-07,9.75,10.0,9.6,9.79,2053100.0
1997-11-10,9.82,9.88,9.25,9.5,1760600.0
1997-11-11,9.78,9.78,9.16,9.33,1307700.0
1997-11-12,9.32,9.4,9.0,9.05,640700.0
1997-11-13,9.0,9.3,8.79,9.3,1298900.0
1997-11-14,9.23,9.29,9.05,9.17,810300.0
1997-11-17,9.21,9.21,8.9,9.04,860800.0
1997-11-18,9.0,9.02,8.8,8.83,542500.0
1997-11-19,8.85,8.98,8.6,8.85,446200.0
1997-11-20,9.29,9.29,8.8,8.9,618100.0
1997-11-21,8.9,9.15,8.79,8.97,996100.0
1997-11-24,9.05,9.05,8.43,8.49,686300.0
1997-11-25,8.5,8.8,8.45,8.6,477600.0
1997-11-26,8.75,8.89,8.5,8.8,386800.0
1997-11-27,8.76,8.97,8.5,8.7,440100.0
1997-11-28,8.55,9.0,8.53,8.95,386900.0
1997-12-01,8.9,8.9,8.55,8.71,340100.0
1997-12-02,8.75,8.85,8.55,8.8,224500.0
1997-12-03,8.78,8.8,8.58,8.6,235100.0
1997-12-04,8.55,8.85,8.48,8.67,437500.0
1997-12-05,8.99,8.99,8.6,8.6,508800.0
1997-12-08,8.65,8.85,8.45,8.59,586800.0
1997-12-09,8.6,8.76,8.57,8.74,431800.0
1997-12-10,8.94,8.96,8.75,8.79,644400.0
1997-12-11,8.8,8.85,8.6,8.75,316700.0
1997-12-12,8.75,8.97,8.7,8.79,740400.0
1997-12-15,8.84,9.25,8.83,9.22,1238900.0
1997-12-16,9.25,9.3,9.08,9.22,1151000.0
1997-12-17,9.17,9.18,8.8,8.81,737900.0
1997-12-18,8.7,8.86,8.68,8.73,430500.0
1997-12-19,8.73,8.8,8.6,8.73,461600.0
1997-12-22,8.78,8.79,8.45,8.6,851800.0
1997-12-23,8.6,8.82,8.54,8.64,503800.0
1997-12-24,8.6,8.7,8.49,8.54,564200.0
1997-12-25,8.48,8.78,8.45,8.65,498000.0
1997-12-26,8.7,9.15,8.65,9.0,1337200.0
1997-12-29,9.13,9.35,8.88,8.94,1142800.0
1997-12-30,8.98,9.0,8.72,8.79,524100.0
1997-12-31,8.8,9.66,8.8,9.37,3161700.0
1998-01-05,9.5,10.13,9.38,9.89,5209400.0
1998-01-06,9.98,10.72,9.8,10.61,6121600.0
1998-01-07,10.6,10.83,10.26,10.59,3270300.0
1998-01-08,10.55,11.1,10.35,10.54,3149300.0
1998-01-09,10.48,10.8,10.03,10.38,2578600.0
1998-01-12,10.49,10.8,10.21,10.24,1945700.0
1998-01-13,10.08,10.15,9.22,9.59,3269900.0
1998-01-14,9.7,10.2,9.43,10.0,2534500.0
1998-01-15,10.1,10.49,9.85,10.16,1733900.0
1998-01-16,10.16,10.34,9.91,9.95,874100.0
1998-01-19,9.9,10.12,9.79,9.87,1107300.0
1998-01-20,9.9,9.95,9.5,9.58,753500.0
1998-01-21,9.58,9.8,9.57,9.62,530800.0
1998-01-22,9.7,9.79,9.52,9.62,619300.0
1998-01-23,9.69,10.1,9.65,10.0,1026600.0
1998-02-09,10.5,10.55,10.28,10.36,1469600.0
1998-02-10,10.38,10.78,10.28,10.37,1745400.0
1998-02-11,10.4,10.7,10.4,10.47,1084300.0
1998-02-12,10.58,10.6,10.18,10.23,1040600.0
1998-02-13,10.3,10.32,10.01,10.12,857500.0
1998-02-16,10.15,10.46,10.0,10.45,1058800.0
1998-02-17,10.42,10.58,10.0,10.22,1159400.0
1998-02-18,10.49,10.49,10.07,10.09,658400.0
1998-02-19,10.1,10.28,10.0,10.26,571300.0
1998-02-20,10.12,10.38,10.06,10.1,482000.0
1998-02-23,10.15,10.15,9.8,10.01,715800.0
1998-02-24,9.99,10.0,9.8,9.8,608100.0
1998-02-25,9.8,9.88,9.51,9.6,600500.0
1998-02-26,9.58,9.8,9.52,9.8,451600.0
1998-02-27,9.8,9.8,9.5,9.58,561400.0
1998-03-02,9.5,9.55,9.02,9.07,789100.0
1998-03-03,8.88,9.45,8.88,9.43,625700.0
1998-03-04,9.49,9.58,9.2,9.44,527800.0
1998-03-05,9.51,9.59,9.25,9.31,440000.0
1998-03-06,9.31,9.48,9.26,9.28,316100.0
1998-03-09,9.22,9.58,9.12,9.14,310300.0
1998-03-10,9.15,9.33,8.95,9.2,445700.0
1998-03-11,9.21,9.4,9.0,9.04,430900.0
1998-03-12,9.0,9.04,8.82,8.91,388200.0
1998-03-13,8.88,8.95,8.65,8.72,712600.0
1998-03-16,8.7,9.0,8.68,8.9,596700.0
1998-03-17,8.92,9.44,8.92,9.41,1101400.0
1998-03-18,9.5,9.5,9.16,9.32,1135200.0
1998-03-19,9.15,9.35,9.1,9.16,306800.0
1998-03-20,9.15,9.15,8.93,9.05,386300.0
1998-03-23,9.0,9.08,8.88,9.01,382400.0
1998-03-24,9.0,9.08,8.9,9.08,336900.0
1998-03-25,9.17,9.18,8.85,8.86,455800.0
1998-03-26,8.8,8.86,8.68,8.71,524900.0
1998-03-27,8.7,9.0,8.4,8.71,1466900.0
1998-03-30,8.8,9.28,8.8,9.22,1678000.0
1998-03-31,9.2,9.2,9.0,9.03,916900.0
1998-04-01,9.03,9.06,8.83,8.85,948500.0
1998-04-02,8.85,9.15,8.85,8.98,1342300.0
1998-04-03,9.0,9.07,8.8,8.96,863100.0
1998-04-06,8.98,9.36,8.85,9.28,1766500.0
1998-04-07,9.3,9.35,9.09,9.17,915600.0
1998-04-08,9.17,9.68,9.15,9.55,2417800.0
1998-04-09,9.55,9.58,9.1,9.17,1317400.0
1998-04-10,9.1,9.38,9.1,9.28,922200.0
1998-04-13,9.22,9.57,9.18,9.41,2160000.0
1998-04-14,9.41,9.85,9.35,9.7,2871300.0
1998-04-15,9.78,9.84,9.6,9.8,1441800.0
1998-04-16,9.8,9.84,9.5,9.55,1216800.0
1998-04-17,9.5,9.52,9.24,9.25,916700.0
1998-04-20,9.2,9.28,9.08,9.24,647700.0
1998-04-21,9.26,9.36,9.12,9.19,472000.0
1998-04-22,9.26,9.37,9.19,9.36,683400.0
