date,open,high,low,close,volume
2018-11-29,46.44,46.44,46.44,46.44,53715.0
2018-11-30,51.08,51.08,51.08,51.08,84894.0
2018-12-03,56.19,56.19,56.19,56.19,87678.0
2018-12-04,61.81,61.81,61.81,61.81,84464.0
2018-12-05,67.99,67.99,63.5,64.16,12484946.0
2018-12-06,61.6,62.8,59.98,60.3,7538679.0
2018-12-07,60.0,60.82,57.66,57.99,6249052.0
2018-12-10,56.96,57.42,54.91,55.62,4984912.0
2018-12-11,55.88,56.27,54.89,56.27,4470061.0
2018-12-12,56.19,56.9,55.58,55.59,3749209.0
2018-12-13,55.91,55.92,53.59,54.58,4426538.0
2018-12-14,54.0,54.28,51.67,52.0,4704207.0
2018-12-17,51.68,52.5,51.3,52.36,2801196.0
2018-12-18,51.71,51.99,49.9,50.75,3939726.0
2018-12-19,50.6,50.88,49.43,49.68,2985961.0
2018-12-20,49.37,50.85,49.37,50.28,3176150.0
2018-12-21,50.0,50.6,49.6,50.58,2600739.0
2018-12-24,50.08,51.37,50.08,50.95,3001214.0
2018-12-25,50.21,50.21,47.78,48.86,3760378.0
2018-12-26,48.76,49.52,48.6,48.89,2748740.0
2018-12-27,49.68,49.77,47.95,47.95,2737327.0
2018-12-28,48.22,48.22,46.48,46.7,2928519.0
2019-01-02,47.15,47.44,46.61,46.88,1824649.0
2019-01-03,47.02,47.43,46.7,47.09,2076576.0
2019-01-04,46.11,47.89,46.05,47.82,3119301.0
2019-01-07,47.8,48.16,47.46,47.93,2721009.0
2019-01-08,47.7,47.83,46.86,47.2,2397478.0
2019-01-09,47.3,48.55,47.14,47.7,3738158.0
2019-01-10,47.51,47.85,46.72,47.06,2696298.0
2019-01-11,47.1,51.77,47.09,50.95,7130747.0
2019-01-14,50.6,50.79,48.28,48.3,4926663.0
2019-01-15,47.91,49.51,47.81,48.85,2976958.0
2019-01-16,49.1,50.17,49.09,49.33,3542512.0
2019-01-17,49.12,49.25,48.54,48.54,2349322.0
2019-01-18,48.4,49.85,47.88,49.11,3247033.0
2019-01-21,49.08,49.74,48.66,49.26,2226168.0
2019-01-22,49.1,51.41,49.1,50.19,4879584.0
2019-01-23,49.63,51.34,49.1,51.19,4166263.0
2019-01-24,50.53,51.75,50.17,50.26,3404719.0
2019-01-25,50.0,50.01,48.19,48.19,3124852.0
2019-01-28,48.51,48.68,47.2,47.61,2085489.0
2019-01-29,47.21,47.85,44.0,45.24,2400886.0
2019-01-30,45.4,46.23,44.25,44.26,1750238.0
2019-01-31,44.11,44.69,41.0,41.86,2877653.0
