date,open,high,low,close,volume
2007-12-26,30.0,33.81,30.0,33.8,12813632.0
2007-12-27,32.47,34.98,32.08,33.26,7893858.0
2007-12-28,32.35,32.85,31.48,31.87,3689539.0
2008-01-02,31.94,32.69,30.51,32.11,2242941.0
2008-01-03,31.89,33.8,31.5,32.86,3013571.0
2008-01-04,32.9,33.5,32.51,33.2,1759598.0
2008-01-07,32.6,32.8,31.7,32.1,1856786.0
2008-01-08,32.01,33.85,32.01,33.7,3705448.0
2008-01-09,34.1,36.36,34.05,35.35,4526063.0
2008-01-10,35.01,35.59,34.2,34.8,2074304.0
2008-01-11,34.8,34.87,33.2,34.01,1610195.0
2008-01-14,34.01,34.49,33.3,34.13,1210072.0
2008-01-15,33.96,34.4,33.4,34.22,1297979.0
2008-01-16,34.15,34.15,32.35,32.35,1584650.0
2008-01-17,32.1,33.48,31.9,33.1,1244740.0
2008-01-18,33.05,34.5,32.65,34.2,1547039.0
2008-01-21,34.38,34.8,31.18,32.2,1469029.0
2008-01-22,31.48,31.52,28.98,28.98,1221743.0
2008-01-23,29.0,30.2,26.51,29.1,1351379.0
2008-01-24,29.12,29.58,27.31,28.55,1253950.0
2008-01-25,28.56,28.99,27.56,28.58,951015.0
2008-01-28,28.12,28.57,25.72,25.72,997227.0
2008-01-29,25.1,26.19,24.01,25.0,687340.0
2008-01-30,25.5,25.88,24.5,25.16,601610.0
2008-01-31,24.8,25.8,24.5,25.1,451950.0
2008-02-04,25.2,26.89,25.01,26.83,938715.0
2008-02-05,26.46,26.8,25.73,26.04,714481.0
2008-02-13,25.98,26.18,24.89,25.92,522469.0
2008-02-14,25.9,26.75,25.9,26.6,530673.0
2008-02-15,26.11,26.58,25.81,26.41,329223.0
2008-02-18,26.8,27.38,26.37,27.2,676145.0
2008-02-19,27.19,27.38,26.61,27.25,466089.0
2008-02-20,27.29,27.74,26.65,26.65,686250.0
2008-02-21,26.22,26.6,25.7,26.2,569542.0
2008-02-22,26.42,26.43,24.7,25.2,590485.0
2008-02-25,25.0,25.68,24.25,24.83,483191.0
2008-02-26,25.38,26.78,25.01,26.6,1377246.0
2008-02-27,27.0,27.9,26.52,26.7,1479185.0
2008-02-28,26.73,27.0,26.0,26.22,563347.0
2008-02-29,26.45,26.97,26.05,26.76,542638.0
2008-03-03,26.78,27.2,26.5,27.06,880177.0
2008-03-04,27.1,27.28,25.58,25.96,999719.0
2008-03-05,25.73,25.95,24.91,25.14,616279.0
2008-03-06,25.18,25.6,24.95,25.4,489994.0
2008-03-07,25.42,25.97,25.3,25.62,456649.0
2008-03-10,25.6,25.6,24.23,24.81,342830.0
2008-03-11,24.7,24.7,23.37,24.0,511312.0
2008-03-12,24.62,24.67,23.0,23.0,462594.0
2008-03-13,22.84,22.84,21.51,22.68,612868.0
2008-03-14,23.0,23.45,22.56,23.0,521317.0
2008-03-17,22.9,22.9,20.7,20.72,386825.0
2008-03-18,20.21,20.87,18.65,18.65,568952.0
2008-03-19,19.4,19.87,18.85,19.08,450075.0
2008-03-20,19.0,19.94,17.3,19.66,539458.0
2008-03-21,19.36,20.0,19.03,19.76,511054.0
2008-03-24,20.0,20.0,18.71,18.71,406835.0
2008-03-25,17.9,19.69,17.85,19.6,472666.0
2008-03-26,19.0,21.56,18.61,21.56,4340656.0
2008-03-27,21.0,22.68,20.21,21.65,4002259.0
2008-03-28,21.1,21.39,19.49,21.35,2380534.0
2008-03-31,20.51,21.0,19.31,19.32,1251759.0
2008-04-01,18.71,19.71,17.39,17.39,1264463.0
2008-04-02,17.5,17.9,15.65,15.68,1309447.0
2008-04-03,15.45,16.4,14.8,16.15,915732.0
2008-04-07,15.45,17.67,15.3,17.5,1098020.0
2008-04-08,17.5,17.85,16.87,17.3,1150467.0
2008-04-09,17.3,17.3,15.6,15.61,1038946.0
2008-04-11,16.1,17.17,16.1,17.17,1261320.0
2008-04-14,17.15,18.16,16.81,17.82,3094699.0
2008-04-15,17.8,18.48,16.61,18.12,1417984.0
2008-04-16,18.08,18.08,17.01,17.08,842478.0
2008-04-17,17.26,17.34,15.51,15.9,1097182.0
2008-04-18,15.5,15.75,14.38,14.58,857251.0
2008-04-21,16.0,16.04,14.55,15.08,943584.0
2008-04-22,14.86,14.98,13.82,14.85,608199.0
2008-04-23,14.6,15.79,14.5,15.59,899292.0
2008-04-24,16.88,17.15,16.2,16.9,2449468.0
2008-04-25,16.8,17.55,16.0,16.94,2532314.0
2008-04-28,16.46,16.5,16.02,16.05,939745.0
2008-04-29,15.9,16.41,15.8,16.18,607290.0
2008-04-30,16.3,17.0,16.18,16.68,1071293.0
2008-05-05,16.75,17.45,16.6,17.35,1553379.0
2008-05-06,17.38,18.05,17.08,17.44,1638766.0
2008-05-07,17.2,18.6,17.13,17.66,2619452.0
2008-05-09,18.42,19.38,17.7,18.15,2022407.0
2008-05-12,17.77,18.18,17.0,17.76,1567066.0
2008-05-13,17.08,17.65,17.01,17.5,1177305.0
2008-05-14,17.4,18.35,17.3,18.25,1236902.0
2008-05-15,18.6,18.87,17.57,17.61,1292410.0
2008-05-16,17.5,17.95,17.0,17.3,669982.0
2008-05-19,17.02,17.45,17.0,17.2,389556.0
2008-05-20,17.29,17.32,15.48,15.54,880019.0
2008-05-21,15.3,16.09,14.51,15.78,705377.0
2008-05-22,15.79,16.38,15.58,15.83,739495.0
2008-05-23,15.95,17.3,15.9,16.45,1069622.0
2008-05-26,16.49,16.5,15.27,15.3,569938.0
2008-05-27,15.3,15.59,14.35,14.67,614163.0
2008-05-28,14.82,15.22,14.41,15.08,418379.0
2008-05-29,14.7,15.09,14.44,14.51,505245.0
2008-05-30,14.51,14.8,14.25,14.31,494326.0
2008-06-02,14.32,14.83,14.26,14.53,449837.0
2008-06-03,14.53,14.73,14.21,14.28,371077.0
2008-06-04,14.31,14.43,13.79,13.99,527964.0
2008-06-05,13.92,15.39,13.92,15.39,1535465.0
2008-06-06,15.79,16.91,15.79,16.57,4997677.0
2008-06-10,15.94,16.38,14.92,14.92,2200458.0
2008-06-11,14.35,15.55,13.83,15.47,2261919.0
2008-06-12,15.03,16.78,14.9,16.78,3692376.0
2008-06-13,16.82,16.98,15.94,16.2,2696611.0
2008-06-16,15.87,17.55,14.58,17.17,3727808.0
2008-06-17,17.17,17.97,16.76,17.39,5485800.0
2008-06-18,16.91,18.14,15.69,17.2,4837862.0
2008-06-19,16.65,17.17,15.48,15.48,2103359.0
2008-06-20,14.77,16.2,13.93,13.99,2944315.0
2008-06-23,13.15,13.66,12.59,12.59,2081802.0
2008-06-24,12.54,12.59,11.55,12.07,1834200.0
2008-06-25,12.19,13.23,12.19,13.2,1691596.0
2008-06-26,13.01,13.78,12.81,13.49,2208244.0
2008-06-27,12.94,12.94,12.14,12.14,1740140.0
2008-06-30,12.07,12.28,11.06,11.66,1109361.0
2008-07-01,11.57,12.23,11.57,11.75,1086376.0
2008-07-02,11.84,11.92,11.32,11.73,857667.0
2008-07-03,11.68,12.31,11.2,12.09,1276505.0
2008-07-04,12.09,12.24,11.79,12.02,872983.0
2008-07-07,12.15,12.92,11.86,12.88,1466069.0
2008-07-08,13.11,13.4,12.63,13.35,1958795.0
2008-07-09,13.4,13.66,13.11,13.54,1920957.0
2008-07-10,13.46,13.63,13.14,13.15,1788326.0
2008-07-11,12.89,13.23,12.54,12.8,1149967.0
2008-07-14,12.75,13.27,12.57,13.22,1065091.0
2008-07-15,13.26,13.46,12.62,12.68,863770.0
