date,open,high,low,close,volume
2008-05-20,48.5,49.7,42.0,42.01,9918108.0
2008-05-21,44.0,46.21,43.6,46.21,3883133.0
2008-05-22,45.5,47.54,45.36,46.78,3094864.0
2008-05-23,46.1,47.2,44.0,44.0,2007746.0
2008-05-26,42.7,44.82,41.3,41.88,1083321.0
2008-05-27,42.0,43.38,41.38,42.58,648209.0
2008-05-28,42.1,43.75,41.8,43.6,550596.0
2008-05-29,43.6,47.7,43.55,46.1,1289680.0
2008-05-30,46.1,48.5,46.0,46.59,853755.0
2008-06-02,46.6,48.2,46.0,47.9,540688.0
2008-06-03,47.84,51.75,47.66,50.2,1021757.0
2008-06-04,50.2,50.93,48.57,50.0,573678.0
2008-06-05,49.1,52.43,49.1,49.83,579266.0
2008-06-06,49.56,51.27,49.56,51.25,473614.0
2008-06-10,50.0,50.68,46.13,47.33,953633.0
2008-06-11,47.01,48.0,44.71,45.4,969507.0
2008-06-12,45.0,45.86,43.5,45.32,396987.0
2008-06-13,45.36,46.97,43.7,44.33,435781.0
2008-06-16,44.99,44.99,39.9,39.91,1467274.0
2008-06-17,39.18,40.48,37.01,37.9,562233.0
2008-06-18,37.9,40.81,37.0,40.4,551736.0
2008-06-19,39.61,40.3,36.36,36.36,670035.0
2008-06-20,36.36,39.0,34.08,37.6,391202.0
2008-06-23,36.0,38.0,35.52,36.88,134596.0
2008-06-24,36.18,38.4,36.18,38.39,171903.0
2008-06-25,38.01,39.94,38.01,39.53,260496.0
2008-06-27,37.0,38.31,35.7,36.27,330186.0
2008-06-30,35.9,36.22,34.61,36.0,153684.0
2008-07-01,35.98,36.76,35.25,36.21,91234.0
2008-07-02,36.4,36.76,35.75,36.7,110411.0
2008-07-03,36.15,39.45,35.1,38.4,196983.0
2008-07-04,37.82,38.85,37.51,38.38,94308.0
2008-07-07,38.58,39.78,37.82,39.42,195465.0
2008-07-08,39.7,40.4,38.8,40.0,352753.0
2008-07-09,40.12,41.0,39.41,40.51,193841.0
2008-07-10,39.61,41.28,39.19,39.88,321251.0
2008-07-11,39.78,40.0,39.11,39.6,154695.0
2008-07-14,39.5,40.08,38.98,39.77,67516.0
2008-07-15,39.77,40.0,38.0,38.99,171296.0
2008-07-16,38.76,38.76,35.78,36.5,281620.0
2008-07-17,37.01,37.39,35.53,36.35,279090.0
2008-07-18,36.01,36.98,35.33,36.85,247708.0
2008-07-21,36.2,38.5,35.9,38.1,231165.0
2008-07-22,37.88,38.25,37.1,37.96,120739.0
2008-07-23,37.56,38.33,37.2,37.2,86430.0
2008-07-24,37.21,39.5,37.21,39.0,315025.0
2008-07-25,38.1,39.15,38.0,38.99,133414.0
2008-07-28,39.1,40.69,38.73,40.65,533346.0
2008-07-29,40.38,41.8,39.44,41.78,407812.0
2008-07-30,41.69,42.18,40.8,41.7,247178.0
2008-07-31,41.02,41.8,39.61,40.0,186250.0
2008-08-01,39.62,41.3,39.5,40.48,188778.0
2008-08-04,40.06,40.64,39.55,39.55,117784.0
2008-08-05,39.56,40.0,38.71,39.28,130070.0
2008-08-06,39.08,39.64,37.99,39.28,137369.0
2008-08-07,38.98,39.3,38.0,38.91,128168.0
2008-08-08,38.99,39.25,37.0,37.0,120628.0
2008-08-11,37.22,37.87,35.71,36.4,122020.0
2008-08-12,36.0,37.2,35.0,37.2,302428.0
2008-08-13,36.98,38.2,36.09,37.7,151443.0
2008-08-14,37.68,38.17,36.71,38.08,121726.0
2008-08-15,37.9,38.36,37.8,38.0,124996.0
2008-08-18,37.33,38.02,36.0,36.0,63739.0
2008-08-19,35.6,36.0,35.2,35.99,163400.0
2008-08-20,33.0,37.98,33.0,37.74,2386133.0
2008-08-21,36.0,38.29,36.0,38.0,987425.0
2008-08-22,37.61,38.25,36.01,36.7,338060.0
2008-08-25,36.87,36.98,34.8,35.0,450109.0
2008-08-26,34.22,35.68,34.22,35.38,451251.0
2008-08-27,35.35,35.8,34.0,34.8,199098.0
2008-08-28,34.75,34.85,33.33,34.8,155058.0
2008-08-29,34.8,35.77,34.5,35.3,106401.0
2008-09-01,34.7,34.96,33.0,33.98,161021.0
2008-09-02,33.35,33.57,32.1,32.7,171991.0
2008-09-03,32.3,32.4,31.25,31.35,229713.0
2008-09-04,31.21,32.19,30.67,31.84,117192.0
2008-09-05,30.99,31.1,30.33,31.0,91057.0
2008-09-08,30.55,30.8,28.85,28.91,216657.0
2008-09-09,29.0,30.0,28.92,29.59,75830.0
2008-09-10,29.48,30.34,29.22,29.9,78073.0
2008-09-12,29.01,30.33,29.01,30.02,631606.0
2008-09-16,30.0,30.4,29.22,30.1,95733.0
2008-09-17,29.86,30.34,29.7,30.0,115473.0
2008-09-18,29.7,29.99,27.51,29.79,162472.0
2008-09-19,32.0,32.77,31.4,32.77,310629.0
2008-09-22,33.0,34.95,31.6,32.85,415362.0
2008-09-23,31.5,32.2,30.5,30.7,258689.0
2008-09-24,30.05,30.9,30.0,30.9,166521.0
2008-09-25,31.08,32.45,30.6,30.91,147781.0
2008-09-26,31.08,31.09,29.7,30.99,169068.0
2008-10-06,30.88,31.0,29.56,29.61,66200.0
2008-10-07,29.05,30.0,29.02,29.67,47940.0
2008-10-08,29.06,29.84,29.06,29.74,142140.0
2008-10-09,29.8,30.0,29.44,29.78,47204.0
2008-10-10,29.18,29.74,28.5,29.74,140421.0
2008-10-13,29.58,29.98,28.63,29.98,106300.0
2008-10-14,30.5,30.68,29.31,29.9,67987.0
2008-10-15,29.7,29.88,29.15,29.88,50908.0
2008-10-16,29.03,29.89,28.77,28.89,59248.0
2008-10-17,28.9,29.77,28.6,29.13,84469.0
2008-10-20,29.3,29.74,29.0,29.7,55909.0
2008-10-21,29.7,31.0,29.66,30.8,89288.0
2008-10-22,30.79,31.48,30.21,30.5,83245.0
2008-10-23,30.47,32.8,30.47,32.1,144375.0
2008-10-24,32.21,32.36,31.45,31.88,96270.0
2008-10-27,31.47,31.5,30.3,30.35,148150.0
2008-10-28,30.49,31.48,30.03,31.0,78976.0
2008-10-29,31.08,31.54,30.63,30.85,113926.0
2008-10-30,30.95,30.95,29.83,30.78,178723.0
2008-10-31,30.5,30.81,30.02,30.69,76659.0
2008-11-03,30.33,31.8,30.15,31.32,104910.0
2008-11-04,31.32,31.33,30.3,30.99,125048.0
2008-11-05,31.0,32.3,31.0,31.97,144054.0
2008-11-06,31.02,32.5,31.02,32.19,98860.0
2008-11-07,31.86,33.8,31.86,33.3,159213.0
2008-11-10,33.55,35.18,32.65,34.98,255710.0
2008-11-11,34.22,34.96,33.86,34.0,220974.0
2008-11-12,33.4,34.85,33.4,34.85,110157.0
2008-11-13,33.91,35.9,33.91,35.59,221489.0
2008-11-14,35.77,35.9,35.0,35.7,216466.0
2008-11-17,35.94,35.95,35.05,35.77,253608.0
2008-11-18,35.78,37.48,34.58,35.0,350637.0
2008-11-19,35.0,37.1,34.27,36.8,266848.0
2008-11-20,36.2,36.75,35.11,36.5,285546.0
2008-11-21,35.69,36.49,34.5,35.3,268559.0
2008-11-24,35.2,35.22,33.0,33.0,290471.0
2008-11-25,33.01,33.5,32.0,32.14,405636.0
2008-11-26,32.01,32.5,31.09,31.29,614930.0
2008-11-27,32.9,32.91,30.6,31.01,863483.0
2008-11-28,30.55,30.94,29.24,29.48,532411.0
2008-12-01,29.48,30.4,29.45,29.86,572754.0
2008-12-02,29.39,31.1,28.55,31.0,665896.0
2008-12-03,31.0,32.5,30.7,32.45,1319771.0
2008-12-04,32.61,33.95,31.95,32.1,1167704.0
2008-12-05,31.55,33.14,31.55,32.89,622785.0
2008-12-08,33.26,35.35,33.26,34.85,1135532.0
