date,open,high,low,close,volume
2010-10-19,46.0,51.3,45.05,47.85,8992556.0
2010-10-20,45.0,47.49,44.5,45.0,4818429.0
2010-10-21,44.5,45.5,43.5,44.72,2564217.0
2010-10-22,44.31,45.51,44.25,44.91,1874430.0
2010-10-25,45.28,45.99,45.1,45.23,1864710.0
2010-10-26,45.0,45.23,43.82,44.32,1772116.0
2010-10-27,44.31,45.18,44.16,44.33,1007526.0
2010-10-28,44.26,45.28,44.26,44.94,1313936.0
2010-10-29,45.1,45.97,45.0,45.6,1711261.0
2010-11-01,46.3,48.19,45.7,47.72,2548664.0
2010-11-02,47.7,47.7,45.5,45.59,2067666.0
2010-11-03,45.21,45.21,44.2,44.21,1011688.0
2010-11-04,44.44,44.99,43.98,44.75,1002434.0
2010-11-05,45.0,45.43,44.78,45.22,981103.0
2010-11-08,45.5,46.22,45.33,45.94,1203606.0
2010-11-09,46.03,46.38,45.55,45.95,948579.0
2010-11-10,45.65,46.6,45.65,46.3,1290357.0
2010-11-11,46.02,47.19,45.76,45.8,1517416.0
2010-11-12,45.81,46.17,43.99,44.04,1650422.0
2010-11-15,44.41,45.78,44.25,45.71,1007038.0
2010-11-16,45.96,46.7,44.38,44.71,1224732.0
2010-11-17,44.61,45.69,44.18,44.79,725703.0
2010-11-18,45.12,46.4,44.71,46.28,1483243.0
2010-11-19,46.8,46.89,45.92,46.89,1747846.0
2010-11-22,46.99,48.99,46.98,47.51,2718054.0
2010-11-23,47.0,48.14,46.4,47.95,1452037.0
2010-11-24,47.65,48.79,47.3,48.48,1461858.0
2010-11-25,48.77,48.78,47.02,47.05,1484654.0
2010-11-26,47.09,47.92,47.05,47.78,1030876.0
2010-11-29,47.85,48.56,47.71,48.4,1263455.0
2010-11-30,48.3,48.61,45.55,46.56,1547031.0
2010-12-01,46.5,47.47,46.0,46.96,698606.0
2010-12-02,47.4,47.48,46.5,46.61,809034.0
2010-12-03,46.66,47.25,46.1,46.85,610125.0
2010-12-06,46.93,47.03,45.38,45.52,764562.0
2010-12-07,45.49,46.11,45.04,46.03,428141.0
2010-12-08,45.96,46.26,45.55,45.55,317023.0
2010-12-09,45.55,45.9,45.26,45.45,294018.0
2010-12-10,45.4,46.22,45.27,46.13,437100.0
2010-12-13,46.3,47.48,46.3,47.18,904336.0
2010-12-14,47.21,49.85,47.19,48.86,2184321.0
2010-12-15,48.5,48.86,47.63,47.88,1015001.0
2010-12-16,47.7,49.0,47.7,48.36,969737.0
2010-12-17,48.16,49.3,48.16,48.78,848381.0
2010-12-20,49.01,49.5,47.37,48.4,1327271.0
2010-12-21,48.31,48.69,48.0,48.39,729569.0
2010-12-22,48.3,48.49,47.8,47.8,477187.0
2010-12-23,47.83,48.09,46.32,46.36,869497.0
2010-12-24,46.49,46.49,45.4,45.69,531937.0
2010-12-27,45.88,46.2,44.0,44.5,537341.0
2010-12-28,44.3,44.67,43.86,44.36,513517.0
2010-12-29,44.98,45.09,44.11,45.0,297433.0
2010-12-30,44.51,44.98,44.3,44.55,325276.0
2010-12-31,44.78,45.3,44.58,45.25,299693.0
2011-01-04,45.28,46.23,44.96,45.74,500173.0
2011-01-05,45.6,45.83,45.1,45.13,430195.0
2011-01-06,45.0,45.7,44.76,45.12,240432.0
2011-01-07,44.88,45.42,44.5,44.61,275040.0
2011-01-10,44.5,44.57,43.92,43.96,416729.0
2011-01-11,43.9,43.99,43.11,43.29,304114.0
2011-01-12,43.26,43.96,43.26,43.77,161164.0
2011-01-13,43.87,44.45,43.65,43.85,197551.0
2011-01-14,43.85,44.06,41.81,41.85,519178.0
2011-01-17,41.42,41.59,40.0,40.28,457933.0
2011-01-18,40.05,40.42,39.61,39.81,213594.0
2011-01-19,39.81,40.69,39.81,40.69,223683.0
2011-01-20,40.12,40.12,38.0,38.3,1469475.0
2011-01-21,37.99,38.43,37.65,38.0,654002.0
2011-01-24,38.0,38.17,36.67,36.84,595044.0
2011-01-25,36.85,37.0,36.31,36.98,346873.0
2011-01-26,36.98,37.7,36.97,37.46,498045.0
2011-01-27,37.2,38.12,37.03,38.04,496177.0
2011-01-28,38.0,38.04,37.48,37.88,411114.0
2011-01-31,37.77,38.1,37.5,38.03,369675.0
2011-02-01,38.0,38.6,37.82,38.13,289379.0
2011-02-09,38.0,38.15,37.0,37.03,324683.0
2011-02-10,37.04,38.78,37.04,38.64,550550.0
2011-02-11,38.64,39.19,38.3,39.09,519834.0
2011-02-14,39.12,39.6,38.9,39.39,525686.0
2011-02-15,39.48,39.59,39.11,39.2,537685.0
2011-02-16,39.31,40.26,39.13,40.08,546402.0
2011-02-17,40.11,40.2,39.4,40.0,572662.0
2011-02-18,39.99,40.4,39.53,39.99,659016.0
2011-02-21,39.78,40.52,39.5,40.5,332852.0
2011-02-22,40.67,41.76,40.38,40.53,990832.0
2011-02-23,40.69,41.41,40.44,41.35,383563.0
2011-02-24,41.35,42.24,40.9,41.13,535362.0
2011-02-25,42.81,44.96,42.06,43.78,1837641.0
2011-02-28,43.5,43.98,43.2,43.83,827023.0
2011-03-01,43.84,44.15,43.23,43.38,608505.0
2011-03-02,43.32,43.39,42.13,42.52,619685.0
2011-03-03,42.8,42.8,41.5,41.53,389896.0
2011-03-04,41.59,42.5,41.31,42.39,414110.0
2011-03-07,42.45,42.78,42.19,42.54,385605.0
2011-03-08,42.54,43.24,42.54,43.08,349767.0
2011-03-09,43.06,43.43,42.52,43.25,350771.0
2011-03-10,43.51,44.39,43.25,43.64,663312.0
2011-03-11,43.08,44.45,43.08,44.0,577607.0
2011-03-14,44.0,44.39,43.78,44.34,336730.0
2011-03-15,44.22,44.22,42.51,43.16,563249.0
2011-03-16,43.32,43.48,43.13,43.35,299358.0
2011-03-17,43.05,43.05,42.13,42.2,348611.0
2011-03-18,42.51,43.49,42.46,43.25,339471.0
2011-03-22,43.36,43.89,43.25,43.55,532847.0
2011-03-23,43.81,43.99,43.65,43.8,346832.0
2011-03-24,44.15,44.3,43.61,43.9,349063.0
2011-03-25,43.9,44.1,43.56,43.81,264507.0
2011-03-28,43.81,44.15,43.01,43.1,350765.0
2011-03-29,43.1,43.1,41.53,41.55,506150.0
2011-03-30,41.5,41.5,39.81,40.62,392655.0
2011-03-31,40.62,41.64,40.5,40.81,300471.0
2011-04-01,40.81,41.3,40.66,41.29,227808.0
2011-04-06,41.05,41.15,40.45,40.73,171874.0
2011-04-07,40.95,41.13,40.68,41.0,189698.0
2011-04-08,41.1,41.4,40.5,41.4,259629.0
2011-04-11,41.45,41.6,40.59,40.6,287260.0
2011-04-12,40.34,40.5,40.01,40.16,251170.0
2011-04-13,40.05,40.65,40.05,40.6,134783.0
2011-04-14,40.52,40.8,40.11,40.37,114684.0
2011-04-15,40.4,40.56,39.78,39.93,270584.0
2011-04-18,39.8,40.44,39.71,39.99,187776.0
2011-04-19,39.99,39.99,39.01,39.59,172231.0
2011-04-20,40.15,40.2,39.42,40.11,168457.0
2011-04-22,40.23,41.05,40.2,40.74,343175.0
2011-04-25,40.5,40.75,39.89,39.89,257286.0
2011-04-26,39.5,39.88,37.86,38.0,493711.0
2011-04-27,38.34,38.34,37.2,37.77,277710.0
2011-04-28,38.0,38.14,36.84,37.0,199483.0
2011-04-29,37.0,37.49,36.57,37.49,252542.0
2011-05-03,37.49,38.08,37.35,37.99,177361.0
2011-05-04,38.27,38.28,36.8,37.1,247035.0
2011-05-05,36.97,37.38,36.93,37.34,219180.0
2011-05-06,37.3,37.45,36.76,37.15,276435.0
2011-05-09,37.55,37.64,36.99,37.15,230332.0
2011-05-10,37.5,37.59,36.85,37.1,203354.0
2011-05-11,37.32,37.43,36.92,37.43,194918.0
2011-05-12,37.08,37.35,34.42,35.56,453609.0
2011-05-13,35.56,36.18,34.71,35.31,774612.0
2011-05-16,35.22,35.74,34.84,35.25,361841.0
2011-05-17,35.25,35.33,34.73,35.09,246311.0
2011-05-18,35.07,35.2,34.75,35.07,159682.0
2011-05-19,35.09,35.29,34.17,34.39,496912.0
2011-05-20,34.39,34.42,33.84,34.11,284316.0
2011-05-23,33.86,34.06,32.58,32.76,472617.0
2011-05-24,32.58,33.82,32.18,33.59,495288.0
2011-05-25,33.44,33.81,32.72,32.94,306257.0
2011-05-26,33.24,33.26,32.48,32.48,219692.0
2011-05-27,33.12,33.24,32.18,32.21,283650.0
2011-05-30,32.67,32.99,32.03,32.25,308840.0
